#! FIELDS p.x file.free der_p.x
#! SET min_p.x -8.4
#! SET max_p.x 8.4
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -8.400000000   -0.000000000   -0.000000000
   -8.316000000   -0.000000000   -0.000000000
   -8.232000000   -0.000000000   -0.000000000
   -8.148000000   -0.000051275   -0.000798349
   -8.064000000   -0.000179223   -0.002549616
   -7.980000000   -0.000559566   -0.007208299
   -7.896000000   -0.001560555   -0.018005597
   -7.812000000   -0.003966868   -0.040884713
   -7.728000000   -0.008933818   -0.080659370
   -7.644000000   -0.018097902   -0.140933298
   -7.560000000   -0.033102981   -0.218492075
   -7.476000000   -0.054971036   -0.301804387
   -7.392000000   -0.083496838   -0.374131025
   -7.308000000   -0.117083952   -0.420212497
   -7.224000000   -0.153151376   -0.431432899
   -7.140000000   -0.188457482   -0.401499502
   -7.056000000   -0.219262882   -0.323327341
   -6.972000000   -0.241297059   -0.192929967
   -6.888000000   -0.250672384   -0.025700222
   -6.804000000   -0.245812547    0.135149604
   -6.720000000   -0.229983397    0.225430655
   -6.636000000   -0.211285186    0.198661187
   -6.552000000   -0.199897779    0.057597167
   -6.468000000   -0.203437133   -0.141919255
   -6.384000000   -0.223321885   -0.319903161
   -6.300000000   -0.255343830   -0.426669356
   -6.216000000   -0.293278816   -0.473198040
   -6.132000000   -0.335266388   -0.535702761
   -6.048000000   -0.387330328   -0.728406497
   -5.964000000   -0.464050370   -1.137048283
   -5.880000000   -0.585403434   -1.789368568
   -5.796000000   -0.769178046   -2.598172331
   -5.712000000   -1.022392262   -3.412032525
   -5.628000000   -1.338484372   -4.065411799
   -5.544000000   -1.698362134   -4.454084003
   -5.460000000   -2.080818334   -4.612087221
   -5.376000000   -2.470681551   -4.658548305
   -5.292000000   -2.864895123   -4.735442607
   -5.208000000   -3.269818556   -4.920210350
   -5.124000000   -3.694705652   -5.204008349
   -5.040000000   -4.146374778   -5.543157996
   -4.956000000   -4.626318580   -5.869360497
   -4.872000000   -5.130930704   -6.116599588
   -4.788000000   -5.650450906   -6.218454979
   -4.704000000   -6.170608261   -6.123424843
   -4.620000000   -6.674760446   -5.840631006
   -4.536000000   -7.148708820   -5.437277694
   -4.452000000   -7.587641558   -5.023022002
   -4.368000000   -7.995951347   -4.729888217
   -4.284000000   -8.387399061   -4.614873575
   -4.200000000   -8.776318804   -4.663627937
   -4.116000000   -9.172084279   -4.758785172
   -4.032000000   -9.571739107   -4.718234923
   -3.948000000   -9.956175662   -4.394212973
