#! FIELDS p.x file.free der_p.x
#! SET min_p.x -8.4
#! SET max_p.x 8.4
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -8.400000000   -0.000000000   -0.000000000
   -8.316000000   -0.000000000   -0.000000000
   -8.232000000   -0.000000000   -0.000000000
   -8.148000000   -0.000051275   -0.000798349
   -8.064000000   -0.000179223   -0.002549616
   -7.980000000   -0.000559566   -0.007208299
   -7.896000000   -0.001560555   -0.018005597
   -7.812000000   -0.003966868   -0.040884713
   -7.728000000   -0.008933818   -0.080659370
   -7.644000000   -0.018097902   -0.140933298
   -7.560000000   -0.033102981   -0.218492075
   -7.476000000   -0.055055391   -0.303073909
   -7.392000000   -0.083779080   -0.377999336
   -7.308000000   -0.117980935   -0.431469895
   -7.224000000   -0.155589435   -0.458883913
   -7.140000000   -0.194406526   -0.460881875
   -7.056000000   -0.232405317   -0.438588053
   -6.972000000   -0.267435043   -0.391012888
   -6.888000000   -0.298000631   -0.332440206
   -6.804000000   -0.324079706   -0.293787125
   -6.720000000   -0.349526910   -0.327820039
   -6.636000000   -0.383074256   -0.491162725
   -6.552000000   -0.436836929   -0.813501791
   -6.468000000   -0.524662499   -1.298279817
   -6.384000000   -0.659264028   -1.919422248
   -6.300000000   -0.850004624   -2.626032423
   -6.216000000   -1.101107203   -3.348415890
   -6.132000000   -1.410907107   -4.006462431
   -6.048000000   -1.771186692   -4.535560126
   -5.964000000   -2.168634498   -4.888927933
   -5.880000000   -2.587953092   -5.063162019
   -5.796000000   -3.014768988   -5.071029876
   -5.712000000   -3.437285569   -4.969419969
   -5.628000000   -3.849452087   -4.835496676
   -5.544000000   -4.251933143   -4.758026388
   -5.460000000   -4.653770480   -4.820595810
   -5.376000000   -5.066633912   -5.025998497
   -5.292000000   -5.500736715   -5.300889195
   -5.208000000   -5.956110686   -5.516457554
   -5.124000000   -6.424182343   -5.599780353
   -5.040000000   -6.895181521   -5.599878071
   -4.956000000   -7.367083899   -5.655977392
   -4.872000000   -7.849690250   -5.861270509
   -4.788000000   -8.354715747   -6.168406435
   -4.704000000   -8.884008973   -6.407422919
   -4.620000000   -9.424894783   -6.422536707
   -4.536000000   -9.956498037   -6.207577123
   -4.452000000  -10.463807652   -5.871536026
   -4.368000000  -10.942833318   -5.552225303
   -4.284000000  -11.397060320   -5.266809654
   -4.200000000  -11.825844225   -4.924565634
   -4.116000000  -12.219378279   -4.419254414
   -4.032000000  -12.560787424   -3.680949286
