#! FIELDS p.x file.free der_p.x
#! SET min_p.x -8.4
#! SET max_p.x 8.4
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -8.400000000   -1.227284194   -2.430611781
   -8.316000000   -1.391795216   -1.443385244
   -8.232000000   -1.467995969   -0.389075881
   -8.148000000   -1.465246951    0.387575342
   -8.064000000   -1.416444026    0.694549414
   -7.980000000   -1.361218714    0.562286213
   -7.896000000   -1.329026508    0.183097474
   -7.812000000   -1.331339770   -0.225124409
   -7.728000000   -1.363652977   -0.519185528
   -7.644000000   -1.414547259   -0.669692068
   -7.560000000   -1.473373258   -0.715706995
   -7.476000000   -1.533327821   -0.700383001
   -7.392000000   -1.589518319   -0.639563259
   -7.308000000   -1.638141017   -0.514515259
   -7.224000000   -1.674331622   -0.345958134
   -7.140000000   -1.696376849   -0.196139226
   -7.056000000   -1.710236046   -0.154607099
   -6.972000000   -1.727507152   -0.294106510
   -6.888000000   -1.765172846   -0.627761249
   -6.804000000   -1.836847795   -1.095481521
   -6.720000000   -1.949602767   -1.585854902
   -6.636000000   -2.100356507   -1.983783706
   -6.552000000   -2.277857165   -2.211501103
   -6.468000000   -2.467732202   -2.286752957
   -6.384000000   -2.659975076   -2.286859705
   -6.300000000   -2.852911185   -2.314107309
   -6.216000000   -3.051398617   -2.433459058
   -6.132000000   -3.264360850   -2.650749515
   -6.048000000   -3.499658075   -2.959200118
   -5.964000000   -3.764255034   -3.348983597
   -5.880000000   -4.065755946   -3.847721211
   -5.796000000   -4.413453097   -4.440662594
   -5.712000000   -4.813154211   -5.069778977
   -5.628000000   -5.263472838   -5.616377371
   -5.544000000   -5.752070401   -5.980472350
   -5.460000000   -6.263435166   -6.159184101
   -5.376000000   -6.783762427   -6.220208093
   -5.292000000   -7.308527894   -6.277490960
   -5.208000000   -7.839925526   -6.378747249
   -5.124000000   -8.382628136   -6.560566711
   -5.040000000   -8.945130479   -6.841468788
   -4.956000000   -9.535756781   -7.242387592
   -4.872000000  -10.162792915   -7.680196332
   -4.788000000  -10.821520894   -7.953691733
   -4.704000000  -11.487175384   -7.812507019
   -4.620000000  -12.120089509   -7.176958822
   -4.536000000  -12.684370928   -6.242799958
   -4.452000000  -13.169668508   -5.364393375
   -4.368000000  -13.595425695   -4.867466913
   -4.284000000  -13.997762337   -4.774494821
   -4.200000000  -14.402691018   -4.872488724
   -4.116000000  -14.812542798   -4.857731747
   -4.032000000  -15.207065034   -4.485093721
   -3.948000000  -15.553560689   -3.731418952
   -3.864000000  -15.824431510   -2.696253043
   -3.780000000  -16.003473650   -1.582507756
   -3.696000000  -16.092128416   -0.604391723
   -3.612000000  -16.109925503    0.112271267
   -3.528000000  -16.080754861    0.474404135
   -3.444000000  -16.033119697    0.605944747
   -3.360000000  -15.979255932    0.643851860
   -3.276000000  -15.919683814    0.767517792
   -3.192000000  -15.844293819    1.016683465
   -3.108000000  -15.742366621    1.360672497
   -3.024000000  -15.609241345    1.776897081
   -2.940000000  -15.438625177    2.260547269
   -2.856000000  -15.222242823    2.857983157
   -2.772000000  -14.951484371    3.545765511
   -2.688000000  -14.625341576    4.144301942
   -2.604000000  -14.260268744    4.427219987
   -2.520000000  -13.891147315    4.254804431
   -2.436000000  -13.554588169    3.650262547
   -2.352000000  -13.279324330    2.836666077
   -2.268000000  -13.073996199    2.043977764
